"id","name","head_branch","head_sha","run_number","event","status","conclusion","workflow_id","url","created_at","updated_at","run_started_at"
23711758455,"[Ka0s] Docs Auto-Update","main","7836ef9415e4dfa5fc7e9648b7411eb89b4fc49b",88,"push","completed","cancelled",241117678,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711758455",1774796113,1774859994,1774796113
23711758461,"Ka0s Agent Ingest (Unified)","main","7836ef9415e4dfa5fc7e9648b7411eb89b4fc49b",149,"push","completed","cancelled",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711758461",1774796113,1774859373,1774796113
23711758464,"Ka0s CD Core Services Deploy -> K8s","main","7836ef9415e4dfa5fc7e9648b7411eb89b4fc49b",506,"push","completed","cancelled",229987566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711758464",1774796113,1774859408,1774796113
23711758465,"Ka0s Docs Auto-Update -> Index","main","7836ef9415e4dfa5fc7e9648b7411eb89b4fc49b",148,"push","completed","cancelled",229652678,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711758465",1774796113,1774859529,1774796113
23711758274,"Push on main","main","7836ef9415e4dfa5fc7e9648b7411eb89b4fc49b",28286,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711758274",1774796112,1774796222,1774796112
23711558060,"Ka0s Status MongDB Report","main","e766105432dc02d9a97b6b0e8246dfde89e5c637",5785,"schedule","completed","cancelled",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711558060",1774795480,1774862953,1774795480
23711518769,"Push on main","main","e766105432dc02d9a97b6b0e8246dfde89e5c637",28285,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711518769",1774795353,1774795463,1774795353
23711518903,"Ka0s Agent Ingest (Unified)","main","e766105432dc02d9a97b6b0e8246dfde89e5c637",148,"push","completed","cancelled",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711518903",1774795353,1774859786,1774795353
23711518910,"Deploy Docs Portal","main","e766105432dc02d9a97b6b0e8246dfde89e5c637",110,"push","completed","cancelled",240925205,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711518910",1774795353,1774860927,1774795353
23711518911,"Ka0s Docs Auto-Update -> Index","main","e766105432dc02d9a97b6b0e8246dfde89e5c637",147,"push","completed","cancelled",229652678,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711518911",1774795353,1774859695,1774795353
23711518919,"Ka0s CD Core Services Deploy -> K8s","main","e766105432dc02d9a97b6b0e8246dfde89e5c637",505,"push","completed","cancelled",229987566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711518919",1774795353,1774859746,1774795353
23711518922,"[Ka0s] Docs Auto-Update","main","e766105432dc02d9a97b6b0e8246dfde89e5c637",87,"push","completed","cancelled",241117678,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711518922",1774795353,1774860180,1774795353
23711422898,"Ka0s Agent Ingest (Unified)","main","2d1b02976d8b233f2de8b4f0422d607facfa5000",147,"push","completed","cancelled",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711422898",1774795043,1774861111,1774795043
23711422901,"Deploy Docs Portal","main","2d1b02976d8b233f2de8b4f0422d607facfa5000",109,"push","completed","cancelled",240925205,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711422901",1774795043,1774860981,1774795043
23711422904,"Ka0s CD Core Services Deploy -> K8s","main","2d1b02976d8b233f2de8b4f0422d607facfa5000",504,"push","completed","cancelled",229987566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711422904",1774795043,1774859746,1774795043
23711422909,"Ka0s Docs Auto-Update -> Index","main","2d1b02976d8b233f2de8b4f0422d607facfa5000",146,"push","completed","cancelled",229652678,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711422909",1774795043,1774859710,1774795043
23711422913,"[Ka0s] Docs Auto-Update","main","2d1b02976d8b233f2de8b4f0422d607facfa5000",86,"push","completed","cancelled",241117678,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711422913",1774795043,1774860840,1774795043
23711422635,"Push on main","main","2d1b02976d8b233f2de8b4f0422d607facfa5000",28284,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711422635",1774795042,1774795166,1774795042
23711318713,"Ka0s Collect Service Logs","main","18627c261e1c149855531e29b16fefa26cfb74c4",354,"schedule","completed","cancelled",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711318713",1774794710,1774862706,1774794710
23711225767,"Ka0s Audit Cluster Status","main","18627c261e1c149855531e29b16fefa26cfb74c4",1959,"schedule","completed","cancelled",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711225767",1774794424,1774862844,1774794424
23711182987,"Watchdog - Node Health","main","18627c261e1c149855531e29b16fefa26cfb74c4",903,"schedule","completed","cancelled",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711182987",1774794287,1774863305,1774794287
23711165469,"Deploy Docs Portal","main","18627c261e1c149855531e29b16fefa26cfb74c4",108,"push","completed","cancelled",240925205,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711165469",1774794229,1774861570,1774794229
23711165470,"Ka0s Docs Auto-Update -> Index","main","18627c261e1c149855531e29b16fefa26cfb74c4",145,"push","completed","cancelled",229652678,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711165470",1774794229,1774859916,1774794229
23711165475,"[Ka0s] Docs Auto-Update","main","18627c261e1c149855531e29b16fefa26cfb74c4",85,"push","completed","cancelled",241117678,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711165475",1774794229,1774859313,1774794229
23711165478,"Ka0s Agent Ingest (Unified)","main","18627c261e1c149855531e29b16fefa26cfb74c4",146,"push","completed","cancelled",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711165478",1774794229,1774859149,1774794229
23711165482,"Ka0s CD Core Services Deploy -> K8s","main","18627c261e1c149855531e29b16fefa26cfb74c4",503,"push","completed","cancelled",229987566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711165482",1774794229,1774860315,1774794229
23711165274,"Push on main","main","18627c261e1c149855531e29b16fefa26cfb74c4",28283,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23711165274",1774794228,1774794346,1774794228
23710553097,"Ka0s Collect Service Logs","main","e667221e86082f90b046f7fc1c2d63bb938ca04d",353,"schedule","completed","cancelled",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23710553097",1774792292,1774862745,1774792292
23710462351,"Ka0s Audit Cluster Status","main","e667221e86082f90b046f7fc1c2d63bb938ca04d",1958,"schedule","completed","cancelled",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23710462351",1774791992,1774862876,1774791992
23710418801,"Watchdog - Node Health","main","e667221e86082f90b046f7fc1c2d63bb938ca04d",902,"schedule","completed","cancelled",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23710418801",1774791853,1774863351,1774791853
23709892590,"Ka0s Status MongDB Report","main","e667221e86082f90b046f7fc1c2d63bb938ca04d",5784,"schedule","completed","cancelled",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23709892590",1774790140,1774862691,1774790140
23709638153,"Ka0s Autom add audit -> MongoDB","main","e667221e86082f90b046f7fc1c2d63bb938ca04d",5238,"schedule","completed","cancelled",171532733,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23709638153",1774789310,1774860562,1774789310
23709444127,"Ka0s Collect Service Logs","main","e667221e86082f90b046f7fc1c2d63bb938ca04d",352,"schedule","completed","cancelled",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23709444127",1774788664,1774862781,1774788664
23709280197,"Ka0s Docs Auto-Update -> Index","main","e667221e86082f90b046f7fc1c2d63bb938ca04d",144,"push","completed","cancelled",229652678,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23709280197",1774788100,1774858724,1774788100
23709280198,"Deploy Docs Portal","main","e667221e86082f90b046f7fc1c2d63bb938ca04d",107,"push","completed","cancelled",240925205,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23709280198",1774788100,1774861635,1774788100
23709280204,"Ka0s Agent Ingest (Unified)","main","e667221e86082f90b046f7fc1c2d63bb938ca04d",145,"push","completed","cancelled",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23709280204",1774788100,1774861015,1774788100
23709280206,"Ka0s CD Core Services Deploy -> K8s","main","e667221e86082f90b046f7fc1c2d63bb938ca04d",502,"push","completed","cancelled",229987566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23709280206",1774788100,1774860558,1774788100
23709280213,"[Ka0s] Docs Auto-Update","main","e667221e86082f90b046f7fc1c2d63bb938ca04d",84,"push","completed","cancelled",241117678,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23709280213",1774788100,1774859178,1774788100
23709279990,"Push on main","main","e667221e86082f90b046f7fc1c2d63bb938ca04d",28282,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23709279990",1774788099,1774788217,1774788099
23709184562,"Ka0s Audit Cluster Status","main","025ac964eb1544942e0da93b6eef649c4eaabc55",1957,"schedule","completed","cancelled",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23709184562",1774787775,1774862921,1774787775
23709076471,"Watchdog - Node Health","main","025ac964eb1544942e0da93b6eef649c4eaabc55",901,"schedule","completed","cancelled",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23709076471",1774787418,1774863358,1774787418
23708168015,"Ka0s Status MongDB Report","main","025ac964eb1544942e0da93b6eef649c4eaabc55",5783,"schedule","completed","cancelled",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23708168015",1774784239,1774861604,1774784239
23707987293,"Ka0s Collect Service Logs","main","025ac964eb1544942e0da93b6eef649c4eaabc55",351,"schedule","completed","cancelled",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23707987293",1774783589,1774862883,1774783589
23707915226,"Ka0s Audit Cluster Status","main","025ac964eb1544942e0da93b6eef649c4eaabc55",1956,"schedule","completed","cancelled",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23707915226",1774783318,1774863243,1774783318
23707873087,"Watchdog - Node Health","main","025ac964eb1544942e0da93b6eef649c4eaabc55",900,"schedule","completed","cancelled",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23707873087",1774783161,1774863392,1774783161
23707352783,"Ka0s Status MongDB Report","main","025ac964eb1544942e0da93b6eef649c4eaabc55",5782,"schedule","completed","cancelled",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23707352783",1774781254,1774861633,1774781254
23707073497,"Ka0s Collect Service Logs","main","025ac964eb1544942e0da93b6eef649c4eaabc55",350,"schedule","completed","cancelled",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23707073497",1774780217,1774862916,1774780217
23706977508,"Ka0s Audit Cluster Status","main","025ac964eb1544942e0da93b6eef649c4eaabc55",1955,"schedule","completed","cancelled",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23706977508",1774779863,1774863344,1774779863
23706931572,"Watchdog - Node Health","main","025ac964eb1544942e0da93b6eef649c4eaabc55",899,"schedule","completed","cancelled",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23706931572",1774779694,1774863418,1774779694
23706387922,"Ka0s Status MongDB Report","main","025ac964eb1544942e0da93b6eef649c4eaabc55",5781,"schedule","completed","cancelled",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23706387922",1774777733,1774862507,1774777733
23706147677,"Ka0s Collect Service Logs","main","025ac964eb1544942e0da93b6eef649c4eaabc55",349,"schedule","completed","cancelled",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23706147677",1774776849,1774862942,1774776849
23706061056,"Ka0s Audit Cluster Status","main","025ac964eb1544942e0da93b6eef649c4eaabc55",1954,"schedule","completed","cancelled",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23706061056",1774776542,1774863391,1774776542
23706020323,"Watchdog - Node Health","main","025ac964eb1544942e0da93b6eef649c4eaabc55",898,"schedule","completed","cancelled",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23706020323",1774776391,1774863429,1774776391
23705478084,"Ka0s Status MongDB Report","main","025ac964eb1544942e0da93b6eef649c4eaabc55",5780,"schedule","completed","cancelled",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23705478084",1774774415,1774862685,1774774415
23705441264,"Ka0s Daily Cluster Report","main","025ac964eb1544942e0da93b6eef649c4eaabc55",56,"schedule","completed","cancelled",230482461,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23705441264",1774774281,1774860902,1774774281
23705236815,"Ka0s Collect Service Logs","main","025ac964eb1544942e0da93b6eef649c4eaabc55",348,"schedule","completed","cancelled",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23705236815",1774773528,1774862978,1774773528
23705120906,"Ka0s Audit Cluster Status","main","025ac964eb1544942e0da93b6eef649c4eaabc55",1953,"schedule","completed","cancelled",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23705120906",1774773092,1774863548,1774773092
23705069463,"Watchdog - Node Health","main","025ac964eb1544942e0da93b6eef649c4eaabc55",897,"schedule","completed","cancelled",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23705069463",1774772910,1774863440,1774772910
23704547553,"Ka0s Collect Service Logs","main","025ac964eb1544942e0da93b6eef649c4eaabc55",347,"schedule","completed","cancelled",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23704547553",1774770939,1774861074,1774770939
23704427901,"Ka0s Audit Cluster Status","main","025ac964eb1544942e0da93b6eef649c4eaabc55",1952,"schedule","completed","cancelled",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23704427901",1774770481,1774860690,1774770481
23704373026,"Watchdog - Node Health","main","025ac964eb1544942e0da93b6eef649c4eaabc55",896,"schedule","completed","cancelled",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23704373026",1774770266,1774861143,1774770266
23703929488,"Ka0s Status MongDB Report","main","025ac964eb1544942e0da93b6eef649c4eaabc55",5779,"schedule","completed","cancelled",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23703929488",1774768567,1774861410,1774768567
23703810632,"Ka0s Autom add audit -> MongoDB","main","025ac964eb1544942e0da93b6eef649c4eaabc55",5237,"schedule","completed","cancelled",171532733,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23703810632",1774768099,1774858767,1774768099
23703673320,"Ka0s Collect Service Logs","main","025ac964eb1544942e0da93b6eef649c4eaabc55",346,"schedule","completed","cancelled",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23703673320",1774767593,1774861042,1774767593
23702871623,"Ka0s Audit Cluster Status","main","025ac964eb1544942e0da93b6eef649c4eaabc55",1951,"schedule","completed","cancelled",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23702871623",1774764444,1774860620,1774764444
23702845802,"Watchdog - Node Health","main","025ac964eb1544942e0da93b6eef649c4eaabc55",895,"schedule","completed","cancelled",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23702845802",1774764344,1774861130,1774764344
23702568038,"Ka0s Status MongDB Report","main","025ac964eb1544942e0da93b6eef649c4eaabc55",5778,"schedule","completed","cancelled",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23702568038",1774763243,1774861149,1774763243
23702515739,"Ka0s Update Cluster Hosts","main","025ac964eb1544942e0da93b6eef649c4eaabc55",38,"schedule","completed","cancelled",228401222,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23702515739",1774763031,1774858778,1774763031
23701982319,"Ka0s Collect Service Logs","main","025ac964eb1544942e0da93b6eef649c4eaabc55",345,"schedule","completed","cancelled",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23701982319",1774760893,1774861031,1774760893
23701558427,"Ka0s Agent Ingest (Unified)","main","025ac964eb1544942e0da93b6eef649c4eaabc55",144,"schedule","completed","cancelled",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23701558427",1774759213,1774858662,1774759213
23701477725,"[Ka0s] CMDB Full Sync -> iTop (Scheduled)","main","025ac964eb1544942e0da93b6eef649c4eaabc55",50,"schedule","completed","cancelled",238137199,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23701477725",1774758898,1774858645,1774758898
23701418527,"Ka0s Audit Cluster Status","main","025ac964eb1544942e0da93b6eef649c4eaabc55",1950,"schedule","completed","cancelled",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23701418527",1774758665,1774860596,1774758665
23701366266,"Watchdog - Node Health","main","025ac964eb1544942e0da93b6eef649c4eaabc55",894,"schedule","completed","cancelled",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23701366266",1774758478,1774860778,1774758478
23700776923,"iTop Daily Audit Export","main","025ac964eb1544942e0da93b6eef649c4eaabc55",69,"schedule","completed","cancelled",226051219,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23700776923",1774756155,1774859392,1774756155
23700490828,"Ka0s Status MongDB Report","main","025ac964eb1544942e0da93b6eef649c4eaabc55",5777,"schedule","completed","cancelled",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23700490828",1774754990,1774861008,1774754990
23699821778,"Ka0s Full Infrastructure Audit","main","025ac964eb1544942e0da93b6eef649c4eaabc55",8,"schedule","completed","cancelled",244350789,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23699821778",1774752412,1774858541,1774752412
23699756764,"Ka0s Autom add audit -> MongoDB","main","025ac964eb1544942e0da93b6eef649c4eaabc55",5236,"schedule","completed","cancelled",171532733,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23699756764",1774752153,1774858563,1774752153
23699233928,"Ka0s Collect Service Logs","main","025ac964eb1544942e0da93b6eef649c4eaabc55",344,"schedule","completed","cancelled",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23699233928",1774750123,1774860759,1774750123
23698863064,"Ka0s Audit Cluster Status","main","025ac964eb1544942e0da93b6eef649c4eaabc55",1949,"schedule","completed","cancelled",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23698863064",1774748682,1774860391,1774748682
23698485061,"Watchdog - Node Health","main","025ac964eb1544942e0da93b6eef649c4eaabc55",893,"schedule","completed","cancelled",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23698485061",1774747198,1774860707,1774747198
23698267387,"Daily Lead Time Report","main","025ac964eb1544942e0da93b6eef649c4eaabc55",28,"schedule","completed","cancelled",240716440,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23698267387",1774746338,1774858413,1774746338
23698264526,"Ka0s Generate -> Daily Lead Time Report","main","025ac964eb1544942e0da93b6eef649c4eaabc55",33,"schedule","completed","cancelled",240902002,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23698264526",1774746327,1774858409,1774746327
